land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
112,Frontierland,679,Frontierland Shootin' Exposition,True,0,2025-01-25T19:56:28.000Z,disneyland
112,Frontierland,456,Mark Twain Riverboat,True,10,2025-01-25T19:56:28.000Z,disneyland
112,Frontierland,331,Pirate's Lair on Tom Sawyer Island,True,0,2025-01-25T19:56:28.000Z,disneyland
112,Frontierland,328,Sailing Ship Columbia,False,0,2025-01-25T19:56:28.000Z,disneyland
113,Main Street U.S.A,674,Disneyland Railroad,False,0,2025-01-25T19:56:28.000Z,disneyland
113,Main Street U.S.A,686,Main Street Cinema,True,0,2025-01-25T19:56:28.000Z,disneyland
113,Main Street U.S.A,691,Main Street Vehicles,True,0,2025-01-25T19:56:28.000Z,disneyland
113,Main Street U.S.A,695,The Disney Gallery,False,0,2025-01-25T19:56:28.000Z,disneyland
113,Main Street U.S.A,690,The Disneyland Story presenting Great Moments with Mr. Lincoln,False,0,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,324,Chip 'n' Dale's GADGETcoaster,True,35,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,13814,Donald's Duck Pond,True,0,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,11980,Goofy's How-to-Play Yard,True,0,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,11526,Mickey & Minnie's Runaway Railway,True,30,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,709,Mickey's House and Meet Mickey Mouse,True,30,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,684,Minnie's House,True,0,2025-01-25T19:56:28.000Z,disneyland
114,Mickey's Toontown,332,Roger Rabbit's Car Toon Spin,True,45,2025-01-25T19:56:28.000Z,disneyland
115,New Orleans Square,13958,Haunted Mansion,True,50,2025-01-25T19:56:28.000Z,disneyland
115,New Orleans Square,289,Pirates of the Caribbean,True,25,2025-01-25T19:56:28.000Z,disneyland
332,Star Wars: Galaxy's Edge,6339,Millennium Falcon: Smugglers Run,True,50,2025-01-25T19:56:28.000Z,disneyland
332,Star Wars: Galaxy's Edge,10903,Millennium Falcon: Smugglers Run Single Rider,True,0,2025-01-25T19:56:28.000Z,disneyland
332,Star Wars: Galaxy's Edge,6340,Star Wars: Rise of the Resistance,True,75,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,287,Astro Orbitor,True,25,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,317,Autopia,True,15,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,273,Buzz Lightyear Astro Blasters,True,25,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,274,Disneyland Monorail,False,0,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,276,Finding Nemo Submarine Voyage,True,20,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,284,Space Mountain,True,30,2025-01-25T19:56:28.000Z,disneyland
117,Tomorrowland,286,Star Tours - The Adventures Continue,True,40,2025-01-25T19:56:28.000Z,disneyland
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
109,Adventureland,12428,Adventureland Treehouse inspired by Walt Disney’s Swiss Family Robinson,True,0,2025-01-25T20:56:35.000Z,disneyland
109,Adventureland,326,Indiana Jones™ Adventure,True,60,2025-01-25T20:56:35.000Z,disneyland
109,Adventureland,296,Jungle Cruise,False,0,2025-01-25T20:56:35.000Z,disneyland
109,Adventureland,288,Walt Disney's Enchanted Tiki Room,False,0,2025-01-25T20:56:35.000Z,disneyland
110,Bayou Country,304,Davy Crockett's Explorer Canoes,True,5,2025-01-25T20:56:35.000Z,disneyland
110,Bayou Country,306,The Many Adventures of Winnie the Pooh,True,25,2025-01-25T20:56:35.000Z,disneyland
110,Bayou Country,14168,Tiana's Bayou Adventure,True,45,2025-01-25T20:56:35.000Z,disneyland
110,Bayou Country,14326,Tiana's Bayou Adventure Single Rider,True,0,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,307,"""it's a small world""",False,0,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,285,Alice in Wonderland,True,25,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,303,Casey Jr. Circus Train,True,20,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,275,Dumbo the Flying Elephant,True,30,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,277,King Arthur Carrousel,True,5,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,278,Mad Tea Party,True,10,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,279,Matterhorn Bobsleds,True,45,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,6711,Meet Disney Princesses at Royal Hall,True,15,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,280,Mr. Toad's Wild Ride,True,15,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,281,Peter Pan's Flight,True,35,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,282,Pinocchio's Daring Journey,True,15,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,687,Sleeping Beauty Castle Walkthrough,False,0,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,283,Snow White's Enchanted Wish,True,15,2025-01-25T20:56:35.000Z,disneyland
111,Fantasyland,305,Storybook Land Canal Boats,True,30,2025-01-25T20:56:35.000Z,disneyland
112,Frontierland,323,Big Thunder Mountain Railroad,True,45,2025-01-25T20:56:35.000Z,disneyland
112,Frontierland,679,Frontierland Shootin' Exposition,True,0,2025-01-25T20:56:35.000Z,disneyland
112,Frontierland,456,Mark Twain Riverboat,True,10,2025-01-25T20:56:35.000Z,disneyland
112,Frontierland,331,Pirate's Lair on Tom Sawyer Island,True,0,2025-01-25T20:56:35.000Z,disneyland
112,Frontierland,328,Sailing Ship Columbia,False,0,2025-01-25T20:56:35.000Z,disneyland
113,Main Street U.S.A,674,Disneyland Railroad,False,0,2025-01-25T20:56:35.000Z,disneyland
113,Main Street U.S.A,686,Main Street Cinema,True,0,2025-01-25T20:56:35.000Z,disneyland
113,Main Street U.S.A,691,Main Street Vehicles,True,0,2025-01-25T20:56:35.000Z,disneyland
113,Main Street U.S.A,695,The Disney Gallery,False,0,2025-01-25T20:56:35.000Z,disneyland
113,Main Street U.S.A,690,The Disneyland Story presenting Great Moments with Mr. Lincoln,False,0,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,324,Chip 'n' Dale's GADGETcoaster,True,40,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,13814,Donald's Duck Pond,True,0,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,11980,Goofy's How-to-Play Yard,True,0,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,11526,Mickey & Minnie's Runaway Railway,True,30,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,709,Mickey's House and Meet Mickey Mouse,True,30,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,684,Minnie's House,True,0,2025-01-25T20:56:35.000Z,disneyland
114,Mickey's Toontown,332,Roger Rabbit's Car Toon Spin,True,35,2025-01-25T20:56:35.000Z,disneyland
115,New Orleans Square,13958,Haunted Mansion,True,50,2025-01-25T20:56:35.000Z,disneyland
115,New Orleans Square,289,Pirates of the Caribbean,True,35,2025-01-25T20:56:35.000Z,disneyland
332,Star Wars: Galaxy's Edge,6339,Millennium Falcon: Smugglers Run,True,40,2025-01-25T20:56:35.000Z,disneyland
332,Star Wars: Galaxy's Edge,10903,Millennium Falcon: Smugglers Run Single Rider,True,0,2025-01-25T20:56:35.000Z,disneyland
332,Star Wars: Galaxy's Edge,6340,Star Wars: Rise of the Resistance,True,50,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,287,Astro Orbitor,True,25,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,317,Autopia,True,30,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,273,Buzz Lightyear Astro Blasters,True,30,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,274,Disneyland Monorail,False,0,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,276,Finding Nemo Submarine Voyage,True,15,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,284,Space Mountain,True,40,2025-01-25T20:56:35.000Z,disneyland
117,Tomorrowland,286,Star Tours - The Adventures Continue,True,20,2025-01-25T20:56:35.000Z,disneyland
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
109,Adventureland,12428,Adventureland Treehouse inspired by Walt Disney’s Swiss Family Robinson,True,0,2025-01-25T21:56:43.000Z,disneyland
109,Adventureland,326,Indiana Jones™ Adventure,True,55,2025-01-25T21:56:43.000Z,disneyland
109,Adventureland,296,Jungle Cruise,True,20,2025-01-25T21:56:43.000Z,disneyland
109,Adventureland,288,Walt Disney's Enchanted Tiki Room,True,0,2025-01-25T21:56:43.000Z,disneyland
110,Bayou Country,304,Davy Crockett's Explorer Canoes,True,5,2025-01-25T21:56:43.000Z,disneyland
110,Bayou Country,306,The Many Adventures of Winnie the Pooh,True,25,2025-01-25T21:56:43.000Z,disneyland
110,Bayou Country,14168,Tiana's Bayou Adventure,True,25,2025-01-25T21:56:43.000Z,disneyland
110,Bayou Country,14326,Tiana's Bayou Adventure Single Rider,True,0,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,307,"""it's a small world""",False,0,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,285,Alice in Wonderland,True,40,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,303,Casey Jr. Circus Train,True,20,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,275,Dumbo the Flying Elephant,True,25,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,277,King Arthur Carrousel,True,5,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,278,Mad Tea Party,True,10,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,279,Matterhorn Bobsleds,True,45,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,6711,Meet Disney Princesses at Royal Hall,True,30,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,280,Mr. Toad's Wild Ride,True,25,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,281,Peter Pan's Flight,True,35,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,282,Pinocchio's Daring Journey,True,25,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,687,Sleeping Beauty Castle Walkthrough,False,0,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,283,Snow White's Enchanted Wish,True,20,2025-01-25T21:56:43.000Z,disneyland
111,Fantasyland,305,Storybook Land Canal Boats,True,20,2025-01-25T21:56:43.000Z,disneyland
112,Frontierland,323,Big Thunder Mountain Railroad,True,50,2025-01-25T21:56:43.000Z,disneyland
112,Frontierland,679,Frontierland Shootin' Exposition,True,0,2025-01-25T21:56:43.000Z,disneyland
112,Frontierland,456,Mark Twain Riverboat,True,10,2025-01-25T21:56:43.000Z,disneyland
112,Frontierland,331,Pirate's Lair on Tom Sawyer Island,True,0,2025-01-25T21:56:43.000Z,disneyland
112,Frontierland,328,Sailing Ship Columbia,False,0,2025-01-25T21:56:43.000Z,disneyland
113,Main Street U.S.A,674,Disneyland Railroad,False,0,2025-01-25T21:56:43.000Z,disneyland
113,Main Street U.S.A,686,Main Street Cinema,True,0,2025-01-25T21:56:43.000Z,disneyland
113,Main Street U.S.A,691,Main Street Vehicles,True,0,2025-01-25T21:56:43.000Z,disneyland
113,Main Street U.S.A,695,The Disney Gallery,False,0,2025-01-25T21:56:43.000Z,disneyland
113,Main Street U.S.A,690,The Disneyland Story presenting Great Moments with Mr. Lincoln,False,0,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,324,Chip 'n' Dale's GADGETcoaster,True,25,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,13814,Donald's Duck Pond,True,0,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,11980,Goofy's How-to-Play Yard,True,0,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,11526,Mickey & Minnie's Runaway Railway,True,45,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,709,Mickey's House and Meet Mickey Mouse,True,20,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,684,Minnie's House,True,0,2025-01-25T21:56:43.000Z,disneyland
114,Mickey's Toontown,332,Roger Rabbit's Car Toon Spin,True,45,2025-01-25T21:56:43.000Z,disneyland
115,New Orleans Square,13958,Haunted Mansion,True,70,2025-01-25T21:56:43.000Z,disneyland
115,New Orleans Square,289,Pirates of the Caribbean,True,40,2025-01-25T21:56:43.000Z,disneyland
332,Star Wars: Galaxy's Edge,6339,Millennium Falcon: Smugglers Run,True,40,2025-01-25T21:56:43.000Z,disneyland
332,Star Wars: Galaxy's Edge,10903,Millennium Falcon: Smugglers Run Single Rider,True,0,2025-01-25T21:56:43.000Z,disneyland
332,Star Wars: Galaxy's Edge,6340,Star Wars: Rise of the Resistance,True,80,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,287,Astro Orbitor,True,25,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,317,Autopia,True,25,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,273,Buzz Lightyear Astro Blasters,True,25,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,274,Disneyland Monorail,False,0,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,276,Finding Nemo Submarine Voyage,True,25,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,284,Space Mountain,True,75,2025-01-25T21:56:43.000Z,disneyland
117,Tomorrowland,286,Star Tours - The Adventures Continue,True,20,2025-01-25T21:56:43.000Z,disneyland
land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
109,Adventureland,12428,Adventureland Treehouse inspired by Walt Disney’s Swiss Family Robinson,True,0,2025-01-25T22:56:23.000Z,disneyland
109,Adventureland,326,Indiana Jones™ Adventure,True,40,2025-01-25T22:56:23.000Z,disneyland
109,Adventureland,296,Jungle Cruise,True,30,2025-01-25T22:56:23.000Z,disneyland
109,Adventureland,288,Walt Disney's Enchanted Tiki Room,True,0,2025-01-25T22:56:23.000Z,disneyland
110,Bayou Country,304,Davy Crockett's Explorer Canoes,True,5,2025-01-25T22:56:23.000Z,disneyland
110,Bayou Country,306,The Many Adventures of Winnie the Pooh,True,25,2025-01-25T22:56:23.000Z,disneyland
110,Bayou Country,14168,Tiana's Bayou Adventure,True,50,2025-01-25T22:56:23.000Z,disneyland
110,Bayou Country,14326,Tiana's Bayou Adventure Single Rider,True,0,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,307,"""it's a small world""",False,0,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,285,Alice in Wonderland,True,30,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,303,Casey Jr. Circus Train,True,20,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,275,Dumbo the Flying Elephant,True,45,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,277,King Arthur Carrousel,True,10,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,278,Mad Tea Party,True,10,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,279,Matterhorn Bobsleds,True,65,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,6711,Meet Disney Princesses at Royal Hall,True,5,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,280,Mr. Toad's Wild Ride,True,25,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,281,Peter Pan's Flight,True,35,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,282,Pinocchio's Daring Journey,True,20,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,687,Sleeping Beauty Castle Walkthrough,False,0,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,283,Snow White's Enchanted Wish,True,25,2025-01-25T22:56:23.000Z,disneyland
111,Fantasyland,305,Storybook Land Canal Boats,True,25,2025-01-25T22:56:23.000Z,disneyland
112,Frontierland,323,Big Thunder Mountain Railroad,True,45,2025-01-25T22:56:23.000Z,disneyland
112,Frontierland,679,Frontierland Shootin' Exposition,True,0,2025-01-25T22:56:23.000Z,disneyland
112,Frontierland,456,Mark Twain Riverboat,True,10,2025-01-25T22:56:23.000Z,disneyland
112,Frontierland,331,Pirate's Lair on Tom Sawyer Island,True,0,2025-01-25T22:56:23.000Z,disneyland
112,Frontierland,328,Sailing Ship Columbia,False,0,2025-01-25T22:56:23.000Z,disneyland
113,Main Street U.S.A,674,Disneyland Railroad,False,0,2025-01-25T22:56:23.000Z,disneyland
113,Main Street U.S.A,686,Main Street Cinema,True,0,2025-01-25T22:56:23.000Z,disneyland
113,Main Street U.S.A,691,Main Street Vehicles,True,0,2025-01-25T22:56:23.000Z,disneyland
113,Main Street U.S.A,695,The Disney Gallery,False,0,2025-01-25T22:56:23.000Z,disneyland
113,Main Street U.S.A,690,The Disneyland Story presenting Great Moments with Mr. Lincoln,False,0,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,324,Chip 'n' Dale's GADGETcoaster,True,35,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,13814,Donald's Duck Pond,True,0,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,11980,Goofy's How-to-Play Yard,True,0,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,11526,Mickey & Minnie's Runaway Railway,False,0,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,709,Mickey's House and Meet Mickey Mouse,True,35,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,684,Minnie's House,True,0,2025-01-25T22:56:23.000Z,disneyland
114,Mickey's Toontown,332,Roger Rabbit's Car Toon Spin,True,60,2025-01-25T22:56:23.000Z,disneyland
115,New Orleans Square,13958,Haunted Mansion,True,55,2025-01-25T22:56:23.000Z,disneyland
115,New Orleans Square,289,Pirates of the Caribbean,True,40,2025-01-25T22:56:23.000Z,disneyland
332,Star Wars: Galaxy's Edge,6339,Millennium Falcon: Smugglers Run,True,45,2025-01-25T22:56:23.000Z,disneyland
332,Star Wars: Galaxy's Edge,10903,Millennium Falcon: Smugglers Run Single Rider,True,0,2025-01-25T22:56:23.000Z,disneyland
332,Star Wars: Galaxy's Edge,6340,Star Wars: Rise of the Resistance,True,60,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,287,Astro Orbitor,True,25,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,317,Autopia,True,50,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,273,Buzz Lightyear Astro Blasters,True,20,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,274,Disneyland Monorail,False,0,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,276,Finding Nemo Submarine Voyage,True,20,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,284,Space Mountain,True,50,2025-01-25T22:56:23.000Z,disneyland
117,Tomorrowland,286,Star Tours - The Adventures Continue,True,20,2025-01-25T22:56:23.000Z,disneyland
